Date,Open,High,Low,Close,Volume
2016-11-13,520.94,520.94,513.4602,514.12,800200
2016-11-14,514.12,520.75,514.0501,518.48,883300
2016-11-15,516.64,521.6,513.9,516.0,1160100
2016-11-16,532.0,535.35,513.0,518.4,2041200
2016-11-17,520.81,522.54,513.69,518.71,994900
2016-11-18,516.29,518.0,512.09,514.22,615200
2016-11-19,520.37,522.02,516.8,520.69,798300
2016-11-20,520.15,523.87,518.1,523.55,601600
2016-11-21,521.9,523.3,516.25,519.55,651700
2016-11-22,518.46,524.47,518.31,524.47,521400
2016-11-23,525.62,526.16,519.235,520.85,561600
2016-11-24,520.86,522.13,518.51,519.64,337900
2016-11-25,521.25,521.9,516.18,519.21,409600
2016-11-26,516.15,523.26,516.15,522.16,665600
2016-11-27,516.31,524.94,516.31,523.13,703200
2016-11-28,525.0,526.49,520.96,522.86,423400
2016-11-29,522.0,524.21,512.91,512.91,537700
2016-11-30,514.0,520.93,510.56,519.59,681400
2016-12-01,522.91,524.43,517.29,523.83,659100
2016-12-02,525.34,526.0,510.9,510.9,867200
2016-12-03,513.54,515.77,507.36,509.7,795500
2016-12-04,510.96,516.17,507.97,515.19,699400
2016-12-05,515.19,521.368,513.39,517.82,614800
2016-12-06,515.0,519.5099,513.29,518.3,414200
2016-12-07,515.98,522.408,515.761,521.41,348600
2016-12-08,522.53,530.78,521.85,527.1,589500
2016-12-09,525.52,531.23,523.35,527.58,517900
2016-12-10,527.72,530.0,525.695,526.67,668500
2016-12-11,530.05,530.32,524.46,529.23,506800
2016-12-12,529.58,532.47,528.41,530.89,409100
2016-12-13,529.87,530.99,522.23,523.16,479800
2016-12-14,522.33,528.37,521.12,527.48,471500
2016-12-15,528.55,531.25,526.71,527.18,556700
2016-12-16,525.99,528.8299,518.22,519.37,1159800
2016-12-17,515.31,519.66,514.73,515.01,562600
2016-12-18,516.22,517.8399,508.158,511.6,630900
2016-12-19,516.0,518.7,514.35,518.62,455200
2016-12-20,516.44,517.724,513.22,514.01,550500
2016-12-21,515.82,518.775,515.53,517.5,505200
2016-12-22,520.25,523.96,518.771,519.99,542000
2016-12-23,523.0,537.19,522.22,535.47,910600
2016-12-24,532.21,540.734,530.38,538.03,648300
2016-12-25,538.4,541.96,536.9,541.13,668900
2016-12-26,542.44,546.9,536.0,537.23,550100
2016-12-27,540.7,543.99,539.02,540.59,369600
2016-12-28,540.85,542.96,530.39,533.25,533000
2016-12-29,532.75,535.64,530.14,534.22,443200
2016-12-30,526.68,532.65,526.27,531.6,578300
2016-12-31,530.69,535.66,529.78,534.37,363100
2017-01-01,534.0,534.355,523.15,527.64,901100
2017-01-02,529.67,537.98,528.43,534.43,483900
2017-01-03,534.42,542.32,532.57,541.24,567900
2017-01-04,534.65,536.42,529.61,532.99,679400
2017-01-05,530.23,533.85,521.71,521.71,528100
2017-01-06,523.11,531.58,522.06,531.58,549400
2017-01-07,527.25,530.86,524.68,525.76,631000
2017-01-08,525.75,526.48,521.0,521.0,643400
2017-01-09,522.83,523.71,518.5601,521.96,510600
2017-01-10,522.05,523.69,518.79,522.11,439800
2017-01-11,525.94,531.19,523.59,531.0,356900
2017-01-12,531.97,534.75,531.2301,532.02,266300
2017-01-13,534.13,539.0,525.15,535.14,378700
2017-01-14,534.22,538.16,533.47,535.33,454300
2017-01-15,537.48,539.99,535.35,539.01,380900
2017-01-16,539.79,552.93,539.57,552.93,798700
2017-01-17,538.77,544.85,536.02,539.82,1011000
2017-01-18,536.0,547.33,535.69,545.53,947000
2017-01-19,551.74,557.66,550.63,553.55,794100
2017-01-20,553.6,556.77,547.031,547.73,606300
2017-01-21,548.08,551.93,545.44,551.26,433300
2017-01-22,551.17,554.955,548.28,553.72,439100
2017-01-23,552.95,556.17,549.89,551.88,438700
2017-01-24,553.79,557.54,533.795,555.13,467000
2017-01-25,553.0,558.41,553.0,555.84,344100
2017-01-26,557.86,571.25,556.422,569.68,656800
2017-01-27,570.34,574.95,569.16,574.36,655500
2017-01-28,572.87,573.66,570.14,570.14,440900
2017-01-29,574.36,585.0,572.25,584.78,624200
2017-01-30,583.14,588.54,582.02,583.34,446600
2017-01-31,584.53,589.0,582.4,584.85,391800
2017-02-01,587.0,588.29,576.14,576.71,561200
2017-02-02,569.77,576.99,568.38,569.73,647600
2017-02-03,566.75,572.87,563.32,571.46,391000
2017-02-04,580.0,585.27,575.715,575.74,470900
2017-02-05,572.32,576.2094,570.45,573.01,350800
2017-02-06,573.55,582.64,572.01,576.16,378400
2017-02-07,575.2,580.6,569.61,570.25,610700
2017-02-08,571.34,575.91,568.664,575.91,582200
2017-02-09,575.48,576.8999,563.99,568.22,646000
2017-02-10,565.0,568.21,559.28,559.57,542100
2017-02-11,557.75,565.16,557.1,564.95,439900
2017-02-12,567.75,569.37,563.67,566.25,716300
2017-02-13,567.6,569.09,562.6601,565.78,411300
2017-02-14,562.17,565.24,560.0,560.44,433400
2017-02-15,564.77,565.11,557.98,557.98,581600
2017-02-16,557.56,575.54,557.06,573.72,860600
2017-02-17,574.01,574.7799,569.2,571.16,623100
2017-02-18,574.07,580.98,574.07,578.19,724800
2017-02-19,581.55,584.88,580.23,584.41,549500
2017-02-20,585.54,591.8899,585.28,586.37,766100
2017-02-21,579.6,585.699,572.19,572.72,921500
2017-02-22,579.19,579.9,568.88,573.29,1217800
2017-02-23,563.37,569.58,557.48,562.6,942700
2017-02-24,567.265,567.63,561.62,564.58,831200
2017-02-25,568.0,572.75,563.79,570.0,534300
2017-02-26,571.53,577.43,570.0,570.68,594200
2017-02-27,569.17,574.5,566.47,574.5,1039600
2017-02-28,578.61,590.0,577.55,583.21,853400
2017-03-01,581.9,588.95,579.71,583.06,560500
2017-03-02,579.78,587.65,579.78,586.18,243400
2017-03-03,590.0,595.03,586.0,595.03,546500
2017-03-04,597.18,602.74,589.17,589.29,705200
2017-03-05,593.72,596.49,591.87,593.59,592200
2017-03-06,593.6,595.14,587.38,590.91,533000
2017-03-07,596.82,601.62,592.161,601.02,465200
2017-03-08,600.75,601.82,596.36,598.86,449800
2017-03-09,599.24,600.0,594.0,595.87,430600
2017-03-10,596.22,597.91,589.38,589.79,468200
2017-03-11,583.0,593.94,582.95,593.35,921800
2017-03-12,596.03,600.74,594.52,596.92,348700
2017-03-13,598.78,600.95,592.66,593.33,823500
2017-03-14,594.34,603.849,593.06,602.6,536200
2017-03-15,603.83,604.85,597.5,598.0,464900
2017-03-16,598.33,600.0,589.65,590.99,775200
2017-03-17,594.2,601.86,594.14,598.98,727700
2017-03-18,596.61,599.73,592.92,598.15,384800
2017-03-19,598.87,600.99,594.53,597.02,326600
2017-03-20,599.65,603.9,599.07,601.42,602800
2017-03-21,624.49,626.23,567.02,610.61,4009000
2017-03-22,618.74,649.65,618.74,646.38,3033700
2017-03-23,644.28,647.02,640.4,645.57,668400
2017-03-24,641.22,645.855,640.43,642.45,587800
2017-03-25,642.21,656.98,639.95,654.0,819900
2017-03-26,653.0,653.0,645.04,646.32,586000
2017-03-27,649.06,650.0,641.49,645.84,453200
2017-03-28,647.37,647.37,637.68,637.96,393300
2017-03-29,639.61,639.61,629.195,630.72,524000
2017-03-30,636.81,636.81,630.21,633.33,324500
2017-03-31,635.61,637.13,628.07,629.98,394300
2017-04-01,623.86,624.79,615.635,618.74,532900
2017-04-02,618.3,624.23,616.12,618.21,483400
2017-04-03,619.15,626.0056,617.5,619.89,390700
2017-04-04,621.15,625.08,618.976,622.41,298500
2017-04-05,619.61,627.59,618.01,619.31,930600
2017-04-06,623.0,623.0,616.86,621.08,392600
2017-04-07,622.03,626.58,618.01,626.11,458700
2017-04-08,625.75,625.75,614.54,615.18,582900
2017-04-09,608.18,612.5899,605.87,607.92,547100
2017-04-10,605.9,613.22,605.416,610.61,640600
2017-04-11,610.5,618.4,610.45,612.57,506000
2017-04-12,613.95,614.98,603.59,606.08,612300
2017-04-13,612.0,624.82,610.49,623.45,1139000
2017-04-14,623.45,627.67,617.5,623.4,401800
2017-04-15,623.0,631.63,622.47,629.0,382200
2017-04-16,632.0,639.74,627.115,636.62,587400
2017-04-17,638.01,640.89,635.53,640.4,616900
2017-04-18,643.98,652.1,643.635,651.5,717200
2017-04-19,652.5,663.231,644.78,658.46,753900
2017-04-20,661.75,672.3,654.5,667.52,1085700
2017-04-21,666.8,669.8,664.6908,666.41,609000
2017-04-22,673.8,675.0,668.65,671.0,700300
2017-04-23,673.31,680.845,671.532,679.17,481000
2017-04-24,679.0,688.52,676.4365,687.64,467000
2017-04-25,691.75,695.01,685.1075,686.37,509900
2017-04-26,689.67,689.675,682.48,685.74,672600
2017-04-27,685.36,689.99,680.11,682.99,517100
2017-04-28,682.5,691.66,678.343,685.37,600000
2017-04-29,683.68,686.04,671.74,671.94,878000
2017-04-30,675.23,679.7706,672.4948,677.58,381500
2017-05-01,677.43,682.61,675.13,681.85,313300
2017-05-02,677.66,677.8099,670.18,672.78,436200
2017-05-03,674.42,679.5799,672.48,677.79,412100
2017-05-04,675.43,676.42,671.3427,676.31,463200
2017-05-05,673.18,675.9,664.05,669.06,554700
2017-05-06,668.06,674.72,667.44,673.33,407700
2017-05-07,667.78,671.0,665.17,666.07,528900
2017-05-08,666.3,667.35,651.44,653.87,729400
2017-05-09,655.73,664.469,647.4401,657.23,654100
2017-05-10,668.34,678.59,666.88,678.59,491300
2017-05-11,678.85,685.535,675.74,684.18,545800
2017-05-12,679.42,690.05,674.3,689.1,359800
2017-05-13,687.25,693.24,682.66,686.39,915600
2017-05-14,689.46,699.59,687.768,695.5,544000
2017-05-15,692.69,705.0,692.61,704.64,542000
2017-05-16,707.0,716.39,701.1,715.19,595900
2017-05-17,717.02,719.87,709.18,717.84,479900
2017-05-18,721.76,727.4,716.61,718.68,430600
2017-05-19,716.0,716.62,707.01,710.97,441400
2017-05-20,714.55,726.99,714.0101,724.69,402000
2017-05-21,725.0,732.45,720.0524,723.78,464000
2017-05-22,724.03,731.6,721.3601,729.94,441100
2017-05-23,733.44,737.829,727.55,732.44,465500
2017-05-24,733.99,734.6,721.35,725.68,556200
2017-05-25,730.04,734.62,707.39,717.1,1022100
2017-05-26,723.95,739.24,723.18,737.48,830400
2017-05-27,738.33,739.82,726.24,728.4,456800
2017-05-28,727.31,738.24,723.23,736.38,612000
2017-05-29,738.0,738.36,730.09,733.87,484900
2017-05-30,737.36,737.55,719.63,721.32,474300
2017-05-31,720.49,734.5,720.49,734.47,455800
2017-06-01,734.11,743.415,732.23,741.16,406800
2017-06-02,739.47,740.7,731.531,737.68,452000
2017-06-03,735.0,737.45,731.9,735.48,484300
2017-06-04,735.0,744.0,734.561,743.53,338400
2017-06-05,743.55,753.6,743.55,752.26,484300
2017-06-06,753.72,759.7,751.212,754.55,694900
2017-06-07,754.5,757.5,745.01,746.95,314100
2017-06-08,748.0,753.9896,743.45,745.93,305900
2017-06-09,744.84,749.59,744.84,747.0,368500
2017-06-10,747.52,755.87,746.52,754.45,379600
2017-06-11,759.17,759.5,752.4,756.49,446100
2017-06-12,756.93,765.15,755.0,757.04,504800
2017-06-13,761.0,764.48,756.1,760.4,259600
2017-06-14,761.43,765.0,759.63,760.81,238800
2017-06-15,760.81,763.75,754.0,756.12,418500
2017-06-16,752.9,755.16,747.25,754.1,418400
2017-06-17,752.0,753.75,744.06,748.17,509100
2017-06-18,750.25,754.9,747.01,751.5,359700
2017-06-19,757.74,759.65,752.72,758.47,331000
2017-06-20,762.9,766.4799,758.0,758.86,434800
2017-06-21,758.5,769.1,758.5,763.61,616800
2017-06-22,793.74,801.629,789.47,790.57,2546000
2017-06-23,791.5,791.5,781.33,782.54,1007500
2017-06-24,785.5,791.79,783.46,787.97,682800
2017-06-25,793.0,800.46,791.698,796.75,747800
2017-06-26,799.8,803.54,796.115,797.95,961000
2017-06-27,797.87,803.51,788.63,802.06,1044400
2017-06-28,802.0,809.205,799.034,805.38,953000
2017-06-29,808.55,823.208,807.04,817.05,1315400
2017-06-30,825.06,825.63,812.56,815.1,894600
2017-07-01,814.52,815.82,811.05,813.2,404800
2017-07-02,815.05,821.9,814.17,821.9,594000
2017-07-03,822.0,828.339,820.04,827.87,571000
2017-07-04,830.12,838.92,828.55,833.3,706800
2017-07-05,839.37,839.38,830.62,835.46,675900
2017-07-06,837.41,837.967,830.1,834.14,721400
2017-07-07,834.14,835.8,826.0,830.81,643800
2017-07-08,831.96,833.88,824.6601,826.69,702200
2017-07-09,831.01,839.19,831.0,837.09,763500
2017-07-10,837.32,844.01,836.0135,836.84,693600
2017-07-11,840.0,844.2399,836.25,843.6,702500
2017-07-12,846.84,847.48,831.6,834.76,821100
2017-07-13,835.46,837.9999,807.63,810.0,1235400
2017-07-14,812.82,822.97,804.14,821.71,1086900
2017-07-15,825.11,829.779,821.24,823.37,775000
2017-07-16,824.82,827.99,822.42,825.5,496500
2017-07-17,825.0,834.02,807.88,818.42,1333000
2017-07-18,823.02,826.56,814.03,818.48,1010300
2017-07-19,82.21,83.9,82.0,83.3,720780
2017-07-20,83.8,83.81,81.92,82.36,6590300
2017-07-21,81.78,81.98,78.5,78.51,9460200
2017-07-22,78.95,78.98,74.95,76.05,13707500
2017-07-23,76.7,79.09,76.58,78.83,7735000
2017-07-24,78.19,78.67,77.01,77.7,7908500
2017-07-25,80.45,80.55,78.24,79.76,8702200
2017-07-26,75.51,76.99,71.75,75.68,23252800
2017-07-27,76.05,76.4099,73.85,73.91,9828200
2017-07-28,74.22,74.345,72.8,73.12,11378100
2017-07-29,72.76,73.5,72.11,72.84,7768100
2017-07-30,73.23,74.91,73.1394,74.9,6804600
2017-07-31,75.67,76.93,75.13,76.31,8437500
2017-08-01,76.66,77.3399,75.85,76.35,4885600
2017-08-02,76.8,76.83,76.0,76.19,5322900
2017-08-03,76.44,76.93,75.67,75.97,4775200
2017-08-04,75.48,76.64,75.13,76.53,4912300
2017-08-05,76.58,77.66,76.48,77.39,4731900
2017-08-06,78.46,78.49,77.2,77.49,5811700
2017-08-07,77.34,78.01,76.53,76.65,6032800
2017-08-08,76.88,76.88,74.85,75.86,8711100
2017-08-09,75.86,76.35,75.5,75.7,6551800
2017-08-10,75.57,76.97,75.56,75.96,7942200
2017-08-11,76.0,76.97,75.52,76.74,7435800
2017-08-12,76.83,77.41,76.61,77.36,7437200
2017-08-13,77.34,78.01,77.0,77.76,4931400
2017-08-14,78.2,78.669,76.95,77.72,5916500
2017-08-15,76.53,77.09,75.65,76.73,6154600
2017-08-16,77.81,78.8,77.41,78.5,5302700
2017-08-17,78.67,78.88,77.825,78.2,4230200
2017-08-18,78.4,78.71,77.57,77.63,4593400
2017-08-19,78.07,78.25,77.52,77.94,4133600
2017-08-20,77.8,77.944,77.27,77.39,3314700
2017-08-21,77.49,78.45,76.89,77.9,4834400
2017-08-22,77.22,78.34,76.8,78.34,4739700
2017-08-23,78.38,78.77,76.54,76.62,6521400
2017-08-24,76.51,77.22,76.23,76.34,4856900
2017-08-25,76.75,77.84,76.74,77.83,3910900
2017-08-26,78.1,78.98,77.54,78.92,4523500
2017-08-27,78.94,79.6,77.92,78.31,5929300
2017-08-28,78.21,78.65,77.61,78.41,5197800
2017-08-29,79.34,79.83,75.9,75.99,15077700
2017-08-30,76.48,77.71,75.87,77.39,8816800
2017-08-31,77.58,77.77,75.23,75.28,7128300
2017-09-01,75.81,76.17,73.68,73.71,7611000
2017-09-02,73.54,73.62,72.35,73.34,7690100
2017-09-03,73.39,73.79,72.44,73.22,5245000
2017-09-04,73.86,74.87,73.5,74.7,5843600
2017-09-05,75.25,75.34,74.382,74.81,4105600
2017-09-06,74.89,75.35,74.53,74.7,4271600
2017-09-07,75.04,75.5499,74.24,74.53,4133300
2017-09-08,75.4,75.49,71.71,72.18,8287100
2017-09-09,71.66,71.96,70.434,71.33,9699100
2017-09-10,71.22,71.9401,71.0,71.52,6280200
2017-09-11,71.93,73.67,71.61,73.56,6984700
2017-09-12,73.67,74.32,70.95,71.17,8982800
2017-09-13,70.05,70.38,68.68,68.68,11610500
2017-09-14,69.79,71.97,69.6,71.18,10893900
2017-09-15,72.3,72.74,70.48,72.15,7009600
2017-09-16,72.88,73.95,72.5,73.93,7002300
2017-09-17,74.07,74.82,73.61,74.13,5552300
2017-09-18,74.25,74.63,73.83,74.31,5991600
2017-09-19,74.47,74.77,73.85,74.53,5049800
2017-09-20,74.33,74.5,73.0627,73.36,5056400
2017-09-21,73.71,74.72,73.33,74.35,5191700
2017-09-22,72.21,73.0,70.6,70.66,9657700
2017-09-23,70.8,72.16,70.2169,71.24,8649400
2017-09-24,71.49,72.61,71.33,72.03,6030500
2017-09-25,72.34,73.63,71.54,73.55,6552600
2017-09-26,75.57,76.71,74.05,74.22,9752000
2017-09-27,74.2,74.5,72.52,73.78,5977100
2017-09-28,73.21,74.86,72.95,74.82,4776900
2017-09-29,74.34,74.475,73.75,73.81,4290100
2017-09-30,73.93,74.37,73.05,73.87,4411900
2017-10-01,73.87,75.47,73.5,74.24,4628200
2017-10-02,74.01,74.44,73.52,74.38,2975600
2017-10-03,74.69,75.22,74.5,75.02,2975200
2017-10-04,75.19,75.43,74.45,74.83,3268500
2017-10-05,74.66,75.02,73.96,74.1,2595900
2017-10-06,74.0,74.24,72.881,73.08,4301600
2017-10-07,73.03,73.865,72.56,73.75,3703800
2017-10-08,73.47,74.38,73.41,73.86,3428800
2017-10-09,73.82,74.49,73.51,73.65,3764700
2017-10-10,74.2,75.64,74.17,75.63,4365800
2017-10-11,75.81,76.22,75.1,75.75,4625400
2017-10-12,76.0,76.67,75.82,76.45,3376100
2017-10-13,76.88,77.89,76.72,77.03,5598000
2017-10-14,77.11,77.25,76.72,76.93,2733300
2017-10-15,77.05,77.23,76.51,76.79,3375600
2017-10-16,76.8,77.025,76.35,76.45,5003500
2017-10-17,76.77,77.21,76.23,77.05,3046400
2017-10-18,76.76,77.0,76.24,76.35,2619100
2017-10-19,76.31,76.53,75.8212,76.32,2794700
2017-10-20,76.32,77.172,76.14,76.84,2680300
2017-10-21,77.0,77.8768,76.9,77.47,3113900
2017-10-22,77.32,77.49,76.75,76.86,3499900
2017-10-23,76.74,77.56,76.57,77.36,3396100
2017-10-24,76.96,77.4341,76.72,76.87,3427500
2017-10-25,76.98,77.14,75.4558,75.72,3836400
2017-10-26,75.72,76.14,75.13,75.94,3194900
2017-10-27,75.6,75.78,74.9,75.11,5673600
2017-10-28,75.14,75.43,74.55,74.98,4163700
2017-10-29,74.95,75.21,74.4,75.12,3820800
2017-10-30,75.08,75.418,74.1,74.27,5501900
2017-10-31,74.53,75.01,73.48,73.81,9339300
2017-11-01,73.59,74.3,73.1999,74.14,4899900
2017-11-02,74.09,74.79,72.55,72.7,5943800
2017-11-03,72.56,73.55,72.54,73.04,3813600
2017-11-04,73.26,73.28,72.56,72.77,4085000
2017-11-05,72.52,73.61,72.45,73.4,12447500
2017-11-06,73.24,73.88,73.06,73.47,4737000
2017-11-07,74.2,75.91,74.14,75.53,6330900
2017-11-08,74.86,76.39,74.86,76.2,3973700
2017-11-09,76.6,76.9,76.35,76.63,3213400
2017-11-10,76.44,76.64,75.94,76.18,3591100
2017-11-11,76.11,76.15,75.13,75.69,3903600
2017-11-12,75.87,76.67,75.6,76.63,3337000
2017-11-13,75.65,75.955,74.75,75.47,3318000
2017-11-14,75.54,75.85,75.2601,75.83,2759000
2017-11-15,76.44,77.7129,76.04,77.33,5585800
2017-11-16,77.99,79.22,77.86,78.32,7508400
2017-11-17,78.65,78.69,77.95,78.31,3623200
2017-11-18,77.31,77.87,76.25,76.39,5467000
2017-11-19,76.75,77.65,76.45,77.5,3485700
2017-11-20,77.11,77.44,76.59,77.35,3101300
2017-11-21,77.52,78.39,77.35,78.27,3467200
2017-11-22,78.16,78.38,77.19,77.74,3525800
2017-11-23,77.93,78.06,76.92,77.57,5149600
2017-11-24,75.63,76.03,75.215,75.75,5870200
2017-11-25,75.7,76.21,75.515,76.19,3209100
2017-11-26,76.31,76.61,75.65,75.89,4017200
2017-11-27,76.07,76.29,75.45,75.91,5521200
2017-11-28,76.3,76.32,73.81,74.15,7393700
2017-11-29,73.84,75.44,73.65,74.98,1357051
2017-11-30,75.4,75.85,75.08,75.68,1066645
2017-12-01,75.31,75.66,74.81,75.2,4639000
2017-12-02,74.85,75.58,74.69,75.36,2782900
2017-12-03,75.54,75.68,73.82,74.06,4708000
2017-12-04,74.0,75.23,73.75,75.17,3614300
2017-12-05,75.54,76.07,74.99,75.63,3546600
2017-12-06,75.36,75.82,74.93,75.63,2752400
2017-12-07,75.85,76.51,75.59,76.3,3389600
2017-12-08,76.6,76.61,75.66,76.05,2411400
2017-12-09,76.41,76.57,74.98,75.21,4351900
2017-12-10,75.69,76.82,75.686,76.77,4030300
2017-12-11,76.75,76.8,76.09,76.4,3562200
2017-12-12,75.97,76.48,75.9,76.39,2608200
2017-12-13,76.51,77.12,76.29,76.99,2690000
2017-12-14,76.75,76.88,76.15,76.48,2500700
2017-12-15,76.1,76.19,75.73,75.94,3386300
2017-12-16,76.79,77.85,76.54,77.0,3849000
2017-12-17,77.02,77.12,76.5,76.64,1980800
2017-12-18,76.09,76.43,75.66,76.16,2991600
2017-12-19,76.3,76.48,75.73,75.81,3231600
2017-12-20,75.93,76.01,75.44,75.58,3613200
2017-12-21,76.1,76.19,75.73,75.94,2870200
2017-12-22,76.03,76.82,76.0,76.38,2680300
2017-12-23,76.19,76.93,75.86,76.86,3487400
2017-12-24,76.59,76.85,75.9,76.23,2845600
2017-12-25,76.26,76.51,75.69,76.07,4144700
2017-12-26,76.09,76.93,75.88,76.65,4188000
2017-12-27,76.32,76.448,75.41,75.62,4673100
2017-12-28,75.68,76.07,74.93,75.47,4239500
2017-12-29,75.19,75.42,74.7801,75.24,4046800
2017-12-30,75.65,76.8,74.94,76.59,4870400
2017-12-31,76.88,76.9,75.47,76.22,5549400
2018-01-01,76.64,77.81,76.23,77.8,5782900
2018-01-02,77.94,78.37,77.24,77.28,8492600
2018-01-03,77.26,77.36,76.08,76.16,3390566
2018-01-04,75.98,76.25,75.5,75.51,3907733
2018-01-05,75.7,77.05,75.55,77.05,3617404
2018-01-06,76.54,76.64,74.72,74.72,4976193
2018-01-07,74.75,75.17,74.5,75.06,3767631
2018-01-08,74.15,74.89,73.79,74.52,3905908
2018-01-09,74.47,75.31,73.92,73.92,9354808
2018-01-10,73.82,74.18,73.07,73.32,6624918
2018-01-11,72.87,73.73,72.59,73.42,5607133
2018-01-12,74.05,74.63,73.9,74.33,5343340
2018-01-13,74.62,74.78,74.39,74.51,4787701
2018-01-14,74.1,74.32,72.94,72.94,5842069
2018-01-15,72.75,74.07,72.48,74.06,4120848
2018-01-16,73.98,73.985,71.81,71.83,5791137
2018-01-17,71.8,72.3,70.5,70.5,5981724
2018-01-18,70.59,71.21,69.64,69.78,6041692
2018-01-19,70.04,71.6673,70.0,71.0,8181181
2018-01-20,69.96,71.73,69.66,71.3,11601993
2018-01-21,70.08,71.49,69.85,70.86,9417977
2018-01-22,71.7,72.16,70.86,71.56,5888523
2018-01-23,71.21,72.0551,71.14,72.04,3281644
2018-01-24,72.87,74.2799,72.55,74.16,4556389
2018-01-25,74.11,74.36,73.18,73.22,4155495
2018-01-26,74.1,74.66,73.77,74.09,3604101
2018-01-27,73.84,74.08,73.39,74.0,3374394
2018-01-28,74.0,74.53,73.76,74.11,3407745
2018-01-29,74.54,76.01,74.47,76.0,4998990
2018-01-30,76.19,76.97,75.58,75.99,6213468
2018-01-31,78.35,83.22,78.3,83.13,16288278
2018-02-01,83.21,84.83,83.2,83.75,11664880
2018-02-02,83.82,84.345,83.82,84.13,6661323
2018-02-03,83.86,84.21,82.7,83.99,5977170
2018-02-04,84.5,86.4,84.38,85.99,7997267
2018-02-05,86.0,86.38,85.49,85.75,5147915
2018-02-06,85.94,85.94,84.59,84.8,4925988
2018-02-07,84.72,85.11,84.21,84.85,4525125
2018-02-08,84.98,85.12,84.25,84.59,2679887
2018-02-09,83.76,84.68,83.33,84.35,3121078
2018-02-10,84.54,84.7399,83.745,84.2,3096547
2018-02-11,84.32,84.34,83.64,84.05,2224064
2018-02-12,83.8,84.26,83.17,83.2,3368412
2018-02-13,83.25,84.24,83.18,83.9,3142917
2018-02-14,83.7,84.49,83.411,84.28,2500987
2018-02-15,83.5,84.846,83.286,84.6,3452204
2018-02-16,85.74,85.875,84.21,84.72,4969098
2018-02-17,84.82,85.19,84.65,84.99,3926719
2018-02-18,85.1,86.74,85.075,86.34,5623367
2018-02-19,86.26,86.9,85.96,86.56,3328218
2018-02-20,87.0,87.89,86.68,87.29,2452793
2018-02-21,86.56,88.16,86.35,87.46,4989800
2018-02-22,87.91,87.95,86.54,87.69,5458315
2018-02-23,88.21,89.24,87.68,88.32,6086291
2018-02-24,88.38,89.44,88.14,88.77,3528011
