Date,Open,High,Low,Close,Volume
2023-07-12,283.84,288.67,277.51,282.94,61925185
2023-07-13,283.08,289.0,277.57,287.81,54664809
2023-07-14,282.76,283.65,265.78,268.21,77620642
2023-07-15,266.145,275.57,262.47,265.25,67726598
2023-07-16,254.5,255.16,241.01,242.4,98363541
2023-07-17,250.52,257.5,242.01,249.44,109578535
2023-07-18,245.01,246.6697,233.27,240.81,86982673
2023-07-19,239.44,244.58,235.35,238.13,69298437
2023-07-20,233.935,234.5715,222.02,223.07,83916800
2023-07-21,223.93,226.99,218.3582,222.96,67925018
2023-07-22,220.945,225.75,215.0,216.5,77013202
2023-07-23,215.33,219.2999,211.51,217.24,66860699
2023-07-24,208.3,222.99,206.22,221.72,91483045
2023-07-25,224.01,226.26,204.16,204.99,94124511
2023-07-26,210.04,221.86,209.45,219.35,79428810
2023-07-27,229.5,229.82,217.25,220.19,75891905
2023-07-28,219.8,222.93,217.78,222.04,66571479
2023-07-29,208.28,215.55,202.0,207.28,117798062
2023-07-30,206.415,214.66,203.8,214.44,75713754
2023-07-31,205.82,213.5,198.5863,211.25,100446765
2023-08-01,210.1,224.3498,210.0,222.415,96507870
2023-08-02,219.4,230.6,218.2,224.64,85327078
2023-08-03,229.77,233.81,222.85,225.09,61638824
2023-08-04,225.4,228.86,216.35,228.52,69152386
2023-08-05,226.19,229.85,221.94,227.54,61554341
2023-08-06,234.05,237.3951,227.28,227.82,62688822
2023-08-07,226.04,227.8699,214.82,214.98,63070293
2023-08-08,211.36,221.2,210.14,215.31,56538848
2023-08-09,222.6,223.8,203.08,207.47,98622212
2023-08-10,208.65,208.9,196.66,197.08,93916520
2023-08-11,194.02,195.2,186.75,191.3,128803404
2023-08-12,190.775,195.89,177.12,177.59,127062659
2023-08-13,189.9,191.0,180.03,190.72,132703015
2023-08-14,186.0,196.52,182.59,195.97,114403575
2023-08-15,192.77,195.73,186.34,190.95,92226649
2023-08-16,195.88,200.8237,192.06,194.42,91293785
2023-08-17,191.51,192.57,185.66,186.92,66567599
2023-08-18,183.96,186.16,180.9,183.17,64335970
2023-08-19,185.05,185.19,176.55,180.19,76048866
2023-08-20,175.85,176.77,167.54,167.87,92882712
2023-08-21,168.63,170.92,166.185,169.91,78452327
2023-08-22,173.57,183.62,172.5,183.2,109536709
2023-08-23,185.06,185.2,180.63,182.86,50672739
2023-08-24,179.96,188.5,179.0,182.92,93038148
2023-08-25,184.99,186.38,178.75,180.83,83357111
2023-08-26,182.43,194.76,180.6301,194.7,109186404
2023-08-27,197.08,198.92,191.8,194.7,80046213
2023-08-28,191.78,196.25,191.11,194.86,73645922
2023-08-29,189.44,191.27,180.55,182.45,93122667
2023-08-30,181.215,183.65,175.33,179.82,92150823
2023-08-31,175.03,179.38,172.218,174.04,84213284
2023-09-01,172.2,175.2,169.06,173.44,97624491
2023-09-02,173.84,182.5,173.36,179.05,104872336
2023-09-03,176.1,177.37,167.52,167.82,109794471
2023-09-04,174.87,175.05,156.91,160.95,175862722
2023-09-05,159.25,161.62,155.31,156.8,140682338
2023-09-06,153.44,160.9299,153.28,157.67,122334459
2023-09-07,159.635,160.99,150.04,150.23,139032175
2023-09-08,154.0,155.25,145.82,149.87,139390634
2023-09-09,146.05,148.47,137.66,137.8,159563267
2023-09-10,139.335,141.26,135.89,137.57,145417412
2023-09-11,136.0,136.63,122.26,125.35,210090250
2023-09-12,126.37,128.6173,121.02,123.15,166989688
2023-09-13,117.495,119.67,108.76,109.1,208643444
2023-09-14,110.35,116.27,108.24,112.71,221070537
2023-09-15,120.385,123.57,117.495,121.82,221923313
2023-09-16,119.95,124.48,119.75,123.18,157777339
2023-09-17,118.47,118.8,104.64,108.1,231402818
2023-09-18,109.11,114.59,107.52,113.64,180388976
2023-09-19,110.51,111.75,107.1601,110.34,157986324
2023-09-20,103.0,114.39,101.81,113.06,220911051
2023-09-21,118.96,123.52,117.11,119.77,190283951
2023-09-22,121.07,122.76,114.92,118.85,167642485
2023-09-23,122.09,125.95,120.51,123.22,183810771
2023-09-24,122.56,124.1311,117.0,123.56,169400913
2023-09-25,116.55,122.63,115.6,122.4,180714119
2023-09-26,125.695,131.7,125.02,131.49,186476985
2023-09-27,136.555,136.68,127.01,128.78,195680318
2023-09-28,127.26,129.99,124.3082,127.17,170291880
2023-09-29,128.68,133.51,127.3466,133.42,138858136
2023-09-30,135.87,145.3793,134.27,143.75,203119211
2023-10-01,143.0,146.5,141.1,143.89,158699056
2023-10-02,141.905,146.41,138.07,144.43,192734347
2023-10-03,159.965,161.42,154.76,160.27,234815090
2023-10-04,162.43,180.68,161.17,177.9,306590613
2023-10-05,178.05,179.77,166.5,166.66,230878807
2023-10-06,164.57,174.3,162.78,173.22,196813541
2023-10-07,173.89,183.805,169.93,181.41,213806323
2023-10-08,187.325,196.7501,182.61,188.27,217448287
2023-10-09,183.95,199.0,183.69,189.98,232662023
2023-10-10,193.01,198.17,189.92,194.76,186188131
2023-10-11,196.43,197.5,189.55,196.81,186010325
2023-10-12,196.1,203.0,194.31,201.29,180673644
2023-10-13,207.775,214.0,204.77,207.32,215431442
2023-10-14,202.225,206.2,192.89,196.89,204754129
2023-10-15,194.415,196.3,187.61,194.64,172475452
2023-10-16,191.94,209.82,189.44,209.25,216455708
2023-10-17,211.755,214.66,206.11,214.24,182108581
2023-10-18,210.78,217.65,201.84,202.04,229586538
2023-10-19,199.985,208.44,197.5,208.31,213738549
2023-10-20,204.99,209.71,197.22,197.37,180018588
2023-10-21,197.93,201.99,191.78,200.86,191828457
2023-10-22,203.91,205.14,196.33,202.07,146359950
2023-10-23,196.325,197.6695,192.8,196.88,142228105
2023-10-24,202.03,209.42,201.26,207.63,161028315
2023-10-25,210.59,211.23,203.75,205.71,153144912
2023-10-26,206.21,207.2,198.52,202.77,156852790
2023-10-27,186.74,193.7499,186.01,190.9,181979154
2023-10-28,194.795,200.48,192.88,197.79,154193277
2023-10-29,198.54,198.6,192.3,193.81,128100106
2023-10-30,191.38,194.2,186.1,187.71,148125790
2023-10-31,185.04,186.5,180.0,182.0,151897763
2023-11-01,180.25,185.18,172.5124,172.92,170023794
2023-11-02,175.13,178.29,168.44,173.44,191488872
2023-11-03,167.455,177.35,163.91,174.48,167790256
2023-11-04,177.31,183.8,177.1401,183.26,143717897
2023-11-05,180.8,182.34,176.03,180.45,145995583
2023-11-06,180.365,185.81,178.84,184.13,121374453
2023-11-07,184.515,186.2199,177.33,180.13,133197140
2023-11-08,178.08,186.44,176.35,183.25,129684359
2023-11-09,188.28,198.0,188.04,197.58,153391444
2023-11-10,199.3,200.66,190.95,191.15,150376373
2023-11-11,195.26,199.31,188.65,192.22,144193876
2023-11-12,191.65,192.36,187.15,190.41,116531584
2023-11-13,194.415,197.39,189.94,191.81,120851587
2023-11-14,192.0,192.35,185.43,189.19,98654635
2023-11-15,193.13,195.29,189.44,193.88,123660026
2023-11-16,195.58,197.33,194.42,195.28,110252238
2023-11-17,197.53,207.79,197.2,207.46,170222118
2023-11-18,199.91,202.6897,192.2,194.77,169545900
2023-11-19,197.32,198.7446,190.32,192.58,126463845
2023-11-20,190.515,190.68,183.76,185.52,133882493
2023-11-21,183.08,186.39,179.74,185.06,123857932
2023-11-22,179.94,185.1,176.11,184.51,142154637
2023-11-23,186.69,189.19,185.6475,186.79,115770892
2023-11-24,190.74,191.5846,180.31,180.54,150256278
2023-11-25,182.955,186.5,180.94,185.9,112932985
2023-11-26,183.95,186.28,182.01,185.0,96438664
2023-11-27,186.32,189.69,182.69,187.04,116177121
2023-11-28,187.15,187.69,183.5775,184.31,92067016
2023-11-29,179.1,183.5,177.65,180.59,125732687
2023-11-30,166.165,169.7,160.56,162.99,210970819
2023-12-01,164.8,166.0,161.3208,165.08,123538954
2023-12-02,164.65,165.65,158.61,162.55,140006559
2023-12-03,159.82,163.47,158.75,160.67,121999312
2023-12-04,160.29,160.67,153.14,153.75,152247096
2023-12-05,152.64,160.48,152.37,160.19,127015177
2023-12-06,160.9,165.0,157.32,164.31,122515812
2023-12-07,163.17,163.28,158.83,161.83,109015048
2023-12-08,161.88,165.49,158.93,160.31,128259744
2023-12-09,160.01,165.0,159.91,160.61,119727972
2023-12-10,162.71,162.95,159.65,161.2,95108492
2023-12-11,163.97,170.7899,163.51,170.06,107607259
2023-12-12,173.72,173.8,169.19,171.79,112249449
2023-12-13,168.95,169.82,166.56,169.15,88965043
2023-12-14,172.55,174.43,166.68,168.54,119840693
2023-12-15,168.7,173.57,166.79,172.08,103889930
2023-12-16,176.07,177.38,167.23,167.98,157849625
2023-12-17,167.655,169.76,164.5499,166.35,105592510
2023-12-18,165.65,169.5184,164.35,166.52,98288792
2023-12-19,168.41,174.5,167.185,173.86,125473558
2023-12-20,174.22,177.06,172.45,176.89,109520332
2023-12-21,177.17,181.95,176.31,180.14,136196668
2023-12-22,180.7,189.32,180.11,188.87,132001430
2023-12-23,186.2,192.96,185.26,185.77,156952130
2023-12-24,182.23,184.22,178.22,182.9,137605054
2023-12-25,186.54,186.78,180.58,184.47,96870719
2023-12-26,184.62,198.6,184.53,193.17,162061496
2023-12-27,200.1,204.48,197.53,201.16,128818746
2023-12-28,199.78,203.95,195.12,203.93,149356274
2023-12-29,202.59,209.8,199.37,207.52,148029931
2023-12-30,210.15,217.25,209.752,213.97,164398372
2023-12-31,217.8,221.29,214.52,217.61,151143052
2024-01-01,216.14,221.91,212.53,221.31,146911576
2024-01-02,228.0,230.8296,223.2,224.57,185710777
2024-01-03,224.22,235.23,223.01,234.86,164489739
2024-01-04,249.07,252.42,242.02,244.4,200242371
2024-01-05,247.94,250.97,244.59,249.83,150740523
2024-01-06,253.51,259.68,251.34,258.71,162384343
2024-01-07,260.17,261.57,250.5,256.79,170575536
2024-01-08,248.4,258.95,247.29,255.9,160171238
2024-01-09,258.92,263.6,257.2091,260.54,167915649
2024-01-10,261.5,274.75,261.12,274.45,165611217
2024-01-11,275.13,276.99,257.78,259.46,211797109
2024-01-12,250.77,265.0,248.25,264.61,166875944
2024-01-13,259.29,262.45,252.8,256.6,177460803
2024-01-14,250.065,258.37,240.7,241.05,179990552
2024-01-15,243.24,250.3899,240.85,250.21,164968214
2024-01-16,249.7,259.88,248.89,256.24,159770797
2024-01-17,258.03,260.74,253.61,257.5,131283360
2024-01-18,260.6,264.45,259.89,261.77,112620784
2024-01-19,276.49,284.25,275.11,279.82,119685891
2024-01-20,278.82,283.85,277.6,282.48,131530862
2024-01-21,278.09,279.97,272.88,276.54,120707419
2024-01-22,278.43,280.78,273.77,274.43,113879174
2024-01-23,276.47,277.52,265.1,269.61,119425405
2024-01-24,268.65,270.9,266.37,269.79,91972358
2024-01-25,276.325,276.52,271.46,271.99,95672139
2024-01-26,274.59,279.45,270.6,277.9,112681458
2024-01-27,277.01,285.3,276.31,281.38,120062369
2024-01-28,286.625,292.23,283.57,290.38,131569593
2024-01-29,290.15,295.26,286.01,293.34,112434713
2024-01-30,296.04,299.29,289.5201,291.26,142355353
2024-01-31,279.56,280.93,261.2,262.9,175158273
2024-02-01,268.0,268.0,255.8,260.02,161796073
2024-02-02,255.85,269.85,254.12,269.06,137005037
2024-02-03,272.38,272.9,265.0,265.28,112757327
2024-02-04,263.25,268.04,261.75,264.35,95856177
2024-02-05,268.31,269.13,255.3,255.71,103697263
2024-02-06,259.86,267.25,258.2312,266.44,111446026
2024-02-07,267.48,269.08,263.78,267.43,84582172
2024-02-08,266.26,266.47,260.25,261.07,83645720
2024-02-09,255.57,259.52,250.49,254.11,101752865
2024-02-10,252.04,260.49,252.0,259.32,97829545
2024-02-11,260.97,264.77,253.11,253.86,99539907
2024-02-12,251.45,253.6511,242.76,251.45,111097943
2024-02-13,247.45,250.92,245.01,249.7,96642183
2024-02-14,250.87,251.1,241.9,242.19,101596324
2024-02-15,245.4,251.8,243.0,245.34,109498608
2024-02-16,241.77,243.79,238.02,242.65,99038642
2024-02-17,235.7,240.66,233.75,239.76,98595331
2024-02-18,238.73,240.5,232.61,232.96,88197599
2024-02-19,228.02,233.97,225.38,225.6,112484520
2024-02-20,226.06,226.74,218.83,219.22,120718417
2024-02-21,214.12,217.58,212.36,215.49,136276584
2024-02-22,221.5512,232.1343,220.58,231.28,135702671
2024-02-23,240.25,240.82,229.55,233.19,130597886
2024-02-24,229.34,238.98,229.29,236.86,101077635
2024-02-25,238.66,238.92,228.1801,230.04,99777432
2024-02-26,231.31,239.0,230.35,238.59,106612231
2024-02-27,242.58,244.38,235.35,238.82,107673727
2024-02-28,238.58,257.48,237.77,257.18,134047603
2024-02-29,254.2,260.51,250.59,256.9,121988437
2024-03-01,255.98,261.18,255.05,258.08,108861698
2024-03-02,257.26,259.0794,242.01,245.01,132541640
2024-03-03,245.0,258.0,244.86,256.49,129469565
2024-03-04,255.135,255.39,245.06,251.92,116959759
2024-03-05,245.07,252.81,243.265,251.49,115312886
2024-03-06,251.22,256.52,246.67,248.5,118559635
2024-03-07,264.27,274.85,260.61,273.58,174667852
2024-03-08,270.76,278.39,266.6,267.48,135999866
2024-03-09,270.07,274.98,268.1,271.3,111673737
2024-03-10,271.32,276.7094,270.42,276.04,107709842
2024-03-11,277.55,278.98,271.0,274.39,133692313
2024-03-12,271.16,271.44,263.7601,265.28,101543305
2024-03-13,264.35,267.85,261.2,266.5,103704040
2024-03-14,267.04,273.93,262.4606,262.59,122514643
2024-03-15,257.85,260.86,254.21,255.7,119951516
2024-03-16,257.4,257.7888,244.48,244.88,127524083
2024-03-17,243.38,247.1,238.31,246.99,104636557
2024-03-18,242.98,249.55,241.6601,244.12,101993631
2024-03-19,244.262,245.33,234.58,240.5,136597184
2024-03-20,240.02,247.55,238.65,246.38,117058870
2024-03-21,250.0,254.77,246.35,250.22,128522729
2024-03-22,244.81,254.2799,242.62,251.6,123810402
2024-03-23,248.61,250.02,244.45,246.53,101985305
2024-03-24,248.14,261.86,247.6,261.16,129721567
2024-03-25,260.0,263.6,256.25,260.05,119159214
2024-03-26,253.98,261.65,250.65,260.53,118121812
2024-03-27,255.31,261.36,252.05,259.67,101377947
2024-03-28,257.75,268.94,257.65,263.62,122656030
2024-03-29,266.2,268.6,260.9,262.99,103706266
2024-03-30,262.92,265.41,256.6307,258.87,111508114
2024-03-31,258.9,259.6,250.22,251.12,102296786
2024-04-01,250.05,255.3999,248.48,253.92,88917176
2024-04-02,250.1,257.183,247.08,254.85,93562909
2024-04-03,252.7,254.63,242.08,242.68,125147846
2024-04-04,225.95,230.61,216.78,220.11,170772713
2024-04-05,217.01,218.8606,210.42,211.99,138010095
2024-04-06,210.0,216.98,202.51,212.08,150683368
2024-04-07,216.5,222.05,214.11,216.52,118231113
2024-04-08,215.88,220.1,212.2,212.42,107065087
2024-04-09,211.32,214.8,204.88,205.76,115112635
2024-04-10,210.6,212.41,205.77,207.3,94881173
2024-04-11,209.28,210.88,194.67,197.36,136448167
2024-04-12,196.12,202.8,194.07,200.84,118068273
2024-04-13,204.04,205.99,197.85,205.66,121661656
2024-04-14,212.97,219.2,211.45,218.51,125987621
2024-04-15,221.15,226.3701,218.4,219.96,119534790
2024-04-16,223.98,226.32,215.0,219.27,117335820
2024-04-17,219.98,223.12,215.72,222.18,116900130
2024-04-18,223.15,224.15,217.64,222.11,106584841
2024-04-19,219.75,220.8,206.68,209.98,142110454
2024-04-20,210.03,215.38,205.69,214.65,131310128
2024-04-21,215.6,225.4,211.6101,223.71,140447569
2024-04-22,235.03,238.135,230.72,237.41,149771642
2024-04-23,239.29,246.7,236.45,242.84,150353975
2024-04-24,239.49,240.88,230.96,233.59,136816819
2024-04-25,232.0,237.39,226.54,234.3,142766234
2024-04-26,234.04,237.1,231.02,235.6,116562402
2024-04-27,235.04,243.62,233.34,241.2,122288000
2024-04-28,242.04,244.01,231.4,234.21,118117078
2024-04-29,233.75,238.75,232.33,235.45,65125203
2024-04-30,236.89,238.33,232.1,236.08,112031763
2024-05-01,236.68,247.0,234.01,246.72,148549913
2024-05-02,249.21,252.75,242.76,244.14,135401335
2024-05-03,245.14,245.22,236.91,240.08,132353196
2024-05-04,233.14,240.19,231.9,238.83,121331709
2024-05-05,235.75,239.3733,233.2902,235.58,104099817
2024-05-06,233.87,246.66,233.7,238.72,137971115
2024-05-07,242.92,246.57,239.1709,239.37,125905295
2024-05-08,241.55,244.08,236.98,242.64,107142262
2024-05-09,240.27,245.27,239.2701,243.84,103126829
2024-05-10,242.74,243.441,237.45,239.74,97913888
2024-05-11,238.55,238.99,233.87,237.01,95328313
2024-05-12,234.19,240.3,228.2,239.29,146286348
2024-05-13,241.22,253.88,240.79,251.05,160829239
2024-05-14,251.21,254.13,248.3,253.5,135932762
2024-05-15,253.78,258.74,251.36,252.08,116416490
2024-05-16,253.48,258.3399,253.01,257.22,106287276
2024-05-17,256.41,259.84,247.0,247.14,125096987
2024-05-18,251.9,254.7999,248.55,254.5,109594227
2024-05-19,256.76,258.22,251.37,252.54,93370094
2024-05-20,254.49,257.97,252.91,256.61,86892382
2024-05-21,258.35,263.34,257.52,261.44,105853348
2024-05-22,263.66,265.13,252.71,253.18,113619943
2024-05-23,255.1,255.19,247.43,248.48,100891578
2024-05-24,250.08,251.25,244.41,248.42,104654163
2024-05-25,244.98,245.68,236.32,238.45,121082599
2024-05-26,239.25,242.7,237.73,237.93,102629283
2024-05-27,236.86,240.1196,234.9001,237.49,92240035
2024-05-28,236.14,241.25,235.3,240.45,85166580
2024-05-29,238.11,238.9646,232.04,234.96,96705664
2024-05-30,235.1,235.5,231.29,233.94,91628502
2024-05-31,230.57,230.93,225.37,227.22,105873612
2024-06-01,220.08,225.34,217.1501,218.89,123043812
2024-06-02,215.1,223.49,212.18,219.91,115355046
2024-06-03,214.86,215.67,212.01,215.55,103164400
2024-06-04,216.88,217.45,208.74,211.88,108595431
2024-06-05,209.99,213.19,207.56,212.19,102260343
2024-06-06,212.26,217.8,206.27,208.8,117952527
2024-06-07,211.3,215.65,207.7516,209.14,106605946
2024-06-08,211.88,212.73,206.77,207.83,112930989
2024-06-09,189.7,193.0,180.06,182.63,198076787
2024-06-10,185.5,186.78,182.1,183.25,107343231
2024-06-11,185.63,191.48,183.67,190.93,125013148
2024-06-12,195.33,196.3593,190.61,191.59,109982327
2024-06-13,186.995,193.97,185.8459,187.29,103221430
2024-06-14,188.5,189.88,184.28,188.86,91843275
2024-06-15,185.04,188.69,182.0,187.91,110612672
2024-06-16,184.26,184.68,175.01,181.06,134294447
2024-06-17,177.21,186.49,177.11,185.1,122675954
2024-06-18,188.18,189.79,182.68,187.58,111535217
2024-06-19,189.0,191.6171,185.58,189.56,83034043
2024-06-20,190.18,194.12,189.48,193.57,84476347
2024-06-21,192.11,194.73,187.28,188.13,95498597
2024-06-22,183.99,187.26,182.1087,184.02,86759478
2024-06-23,185.3,188.89,183.35,188.71,81202987
2024-06-24,189.16,200.88,188.8595,200.45,120831762
2024-06-25,202.06,203.17,197.4,199.95,111346705
2024-06-26,196.13,198.6,189.13,193.76,104545762
2024-06-27,193.36,199.44,191.95,194.77,103844008
2024-06-28,194.0,198.32,191.36,197.41,92739461
2024-06-29,195.31,197.57,191.5,191.97,78841917
2024-06-30,192.29,201.78,192.0,199.4,111747116
2024-07-01,204.04,205.6,198.26,199.73,108645412
2024-07-02,200.42,205.3,198.44,202.04,99806173
2024-07-03,204.18,205.28,198.4463,201.88,85906974
2024-07-04,200.52,204.52,198.5,202.64,82243119
2024-07-05,198.73,199.75,186.72,188.14,134334869
2024-07-06,183.05,184.59,177.57,180.74,119660758
2024-07-07,179.99,181.576,173.7,176.54,107920944
2024-07-08,174.35,180.04,173.7,178.65,102129004
2024-07-09,181.5,182.73,174.7,175.34,85544644
2024-07-10,175.45,182.87,174.8,177.77,85013157
2024-07-11,177.77,179.43,172.4101,177.54,87009098
2024-07-12,173.05,176.05,169.15,169.48,104717978
2024-07-13,167.77,171.17,160.51,162.5,125494925
2024-07-14,163.16,165.1845,160.76,163.57,97146832
2024-07-15,170.02,174.72,165.9,173.8,108214358
2024-07-16,172.36,172.82,167.42,171.32,77271428
2024-07-17,173.0,176.25,170.82,175.66,83846726
2024-07-18,176.39,178.18,171.8,172.82,73178014
2024-07-19,166.69,171.2,166.3,170.83,75580637
2024-07-20,168.76,175.24,168.73,172.63,74228615
2024-07-21,178.58,184.25,177.38,177.67,113186227
2024-07-22,181.41,181.91,176.0,179.83,81804043
2024-07-23,177.45,179.57,175.3,175.79,77654838
2024-07-24,176.17,176.75,170.21,175.22,80751684
2024-07-25,164.75,167.69,163.43,166.63,115344925
2024-07-26,164.02,168.82,163.28,168.38,82223543
2024-07-27,170.07,177.19,168.01,171.11,122061224
2024-07-28,169.08,170.86,160.51,164.9,136439809
2024-07-29,169.34,174.5,167.79,172.98,104039371
2024-07-30,172.91,179.22,171.92,176.88,102327658
2024-07-31,173.04,174.93,170.01,171.76,84532407
2024-08-01,172.55,175.88,168.51,174.6,94515987
2024-08-02,172.34,173.8099,170.3644,171.05,64722669
2024-08-03,170.24,170.69,161.38,161.48,100245310
2024-08-04,156.742,158.19,153.75,157.11,96999956
2024-08-05,157.64,158.33,153.78,155.45,82439718
2024-08-06,151.25,152.2,148.7,149.93,96098830
2024-08-07,148.97,150.94,146.22,147.05,87074500
2024-08-08,140.56,144.44,138.8025,142.05,107097564
2024-08-09,143.33,147.26,141.11,144.68,124545104
2024-08-10,162.84,167.97,157.51,162.13,181178020
2024-08-11,158.96,170.88,158.36,170.18,126427521
2024-08-12,168.85,172.12,166.37,168.29,109815725
2024-08-13,188.42,198.87,184.54,194.05,243869678
2024-08-14,186.98,190.95,182.8401,183.28,127031787
2024-08-15,182.0,185.86,179.01,179.99,92829719
2024-08-16,182.86,184.6,176.02,180.01,89148041
2024-08-17,182.1,184.78,178.42,181.19,75491539
2024-08-18,183.8,187.56,182.2,184.76,84390253
2024-08-19,182.4,183.26,177.4,177.81,75045854
2024-08-20,171.59,176.06,170.15,174.72,79969488
2024-08-21,175.01,175.62,171.37,171.97,65950292
2024-08-22,173.05,173.0599,167.75,168.47,72627178
2024-08-23,170.0,175.4,169.0,171.89,67018903
2024-08-24,174.4959,179.49,174.07,177.55,86407422
2024-08-25,179.9,180.0,173.11,173.99,79662993
2024-08-26,174.1,175.79,171.43,174.84,59812220
2024-08-27,173.55,179.63,172.75,177.46,77445845
2024-08-28,177.56,177.754,173.52,174.95,61727425
2024-08-29,175.51,186.875,174.71,186.6,115266512
2024-08-30,182.85,183.8,178.12,180.11,88313477
2024-08-31,181.8,181.9,173.26,173.74,71975496
2024-09-01,174.835,180.08,173.73,179.24,65584478
2024-09-02,176.4,178.25,173.16,176.75,59736620
2024-09-03,174.19,178.15,173.93,176.19,54782649
2024-09-04,178.575,182.67,175.38,178.79,77784755
2024-09-05,178.5,180.32,173.82,178.08,67314602
2024-09-06,178.13,182.6389,174.49,176.29,68568920
2024-09-07,174.775,177.755,174.0,174.77,60056340
2024-09-08,175.35,176.15,172.13,175.0,57953756
2024-09-09,174.6,179.73,172.73,177.94,69887024
2024-09-10,176.13,179.35,175.58,177.48,56244932
2024-09-11,176.06,178.57,173.17,173.79,50869682
2024-09-12,173.92,174.75,167.41,170.66,64761928
2024-09-13,171.12,180.55,169.8,177.29,90389446
2024-09-14,188.39,191.08,181.23,182.47,118984122
2024-09-15,185.8,186.0,176.92,178.01,82038194
2024-09-16,177.92,188.81,177.0,187.44,109786083
2024-09-17,186.56,187.2,182.37,184.86,68982265
2024-09-18,184.68,185.21,179.66,181.57,55893139
2024-09-19,182.3,183.95,180.69,183.01,63029482
2024-09-20,184.97,188.8,182.55,182.58,61992070
2024-09-21,184.4,187.97,182.01,187.35,63678265
2024-09-22,186.54,197.755,186.36,196.37,95737066
2024-09-23,195.17,198.72,194.05,197.42,72746521
2024-09-24,199.55,203.2,195.26,197.88,95438068
2024-09-25,201.02,213.23,200.85,209.86,135691395
2024-09-26,218.89,231.3,218.06,231.26,205047920
2024-09-27,234.56,248.35,234.25,246.39,166561471
2024-09-28,249.81,252.37,242.4601,251.52,154501152
2024-09-29,247.71,259.439,244.57,252.94,157219580
2024-09-30,251.0,265.61,250.3,262.33,160742516
2024-10-01,262.8,267.59,257.86,263.26,128519430
2024-10-02,263.3,271.0,239.65,241.03,221707273
2024-10-03,235.8,251.84,233.0912,248.23,155955773
2024-10-04,255.97,265.6,251.73,252.64,146912920
2024-10-05,255.31,258.62,245.8001,256.56,126332470
2024-10-06,252.73,258.47,246.182,248.5,115584810
2024-10-07,251.09,257.14,247.2,249.23,110869037
2024-10-08,247.79,249.44,236.83,239.2,87403903
2024-10-09,244.21,253.21,243.75,251.51,101225430
2024-10-10,253.6,255.7594,245.63,246.38,111928192
2024-10-11,225.42,225.99,214.71,215.99,167942939
2024-10-12,216.8,226.0,216.231,220.25,100636466
2024-10-13,221.19,222.2799,215.33,219.8,94604145
2024-10-14,224.9,234.27,224.7,232.1,129201789
2024-10-15,232.25,232.41,220.0,222.62,100560334
2024-10-16,227.9,234.68,226.7875,232.07,67497011
2024-10-17,227.69,231.867,214.3328,216.86,83861898
2024-10-18,214.88,216.13,205.78,207.67,82880120
2024-10-19,185.22,203.8799,182.0,198.88,100308836
2024-10-20,200.75,202.9,192.67,200.64,73783942
2024-10-21,200.77,203.49,191.48,191.76,71159778
2024-10-22,195.7,200.7,192.04,198.84,65033874
2024-10-23,197.05,200.88,195.11,200.0,58648274
2024-10-24,199.02,199.26,194.67,197.49,64044903
2024-10-25,198.47,208.49,197.06,207.83,76247387
2024-10-26,207.39,208.44,198.75,201.38,70250014
2024-10-27,205.02,215.88,204.82,214.14,89848530
2024-10-28,211.15,219.8,210.8,216.12,88765122
2024-10-29,217.07,222.98,214.09,222.72,76435222
2024-10-30,224.88,228.22,219.56,221.1,74001182
2024-10-31,222.67,224.6594,218.86,223.27,70145964
2024-11-01,223.82,224.8,210.32,210.66,79514482
2024-11-02,214.455,221.48,214.21,220.32,81525207
2024-11-03,218.75,219.09,211.01,213.21,59301187
2024-11-04,213.25,215.66,206.94,209.21,62821390
2024-11-05,209.72,211.84,202.59,205.75,64116350
2024-11-06,209.8,214.89,205.97,206.28,62308818
2024-11-07,208.63,214.5701,207.03,214.11,63370608
2024-11-08,215.26,219.9043,209.64,210.6,76714222
2024-11-09,210.59,222.22,210.57,219.41,80217329
2024-11-10,223.49,235.0,222.25,230.17,119355013
2024-11-11,232.6,233.6,210.51,210.73,112177004
2024-11-12,216.2,219.87,213.67,216.27,67443518
2024-11-13,220.07,226.4,218.6377,226.17,78891136
2024-11-14,224.55,228.47,216.8003,228.13,83548633
2024-11-15,224.66,231.45,223.83,229.81,72020042
2024-11-16,228.0,232.67,226.32,230.29,59515114
2024-11-17,229.3,229.96,223.53,226.78,54322995
2024-11-18,229.45,234.57,226.5533,227.87,66761636
2024-11-19,230.09,235.68,226.88,227.2,78010204
2024-11-20,234.0,244.24,232.13,243.92,102694576
2024-11-21,241.52,243.99,235.92,238.25,99879070
2024-11-22,242.61,250.0,241.92,250.0,86927194
2024-11-23,254.08,257.19,249.0501,254.27,88490999
2024-11-24,252.54,257.05,252.28,257.02,65034318
2024-11-25,260.6,261.75,251.53,254.22,67142193
2024-11-26,257.375,260.6999,254.12,260.46,70988067
2024-11-27,259.04,264.86,255.77,261.63,80873381
2024-11-28,262.67,263.98,248.53,258.02,87397613
2024-11-29,247.55,251.1585,241.5,249.02,93983930
2024-11-30,244.48,249.79,237.81,240.66,80729240
2024-12-01,246.69,250.96,244.58,250.08,86726285
2024-12-02,249.0,249.83,240.7,240.83,68113270
2024-12-03,243.56,246.21,240.56,244.5,56303160
2024-12-04,243.82,247.43,239.51,241.05,66289529
2024-12-05,241.81,242.7899,232.34,238.77,83087063
2024-12-06,220.13,223.34,214.38,217.8,142628874
